paper_id,year,is_primary,primary_topic,all_topics,topic_score,confidence,title,authors,n_authors,pages,has_abstract,pdf_url,supp_url,detail_url,abstract,bibtex
Kalra_3D-Object_Perception_Transformer_3PT_CVPR_2026_paper,2026,1,Human_Pose_Body,Human_Pose_Body,6.0,0.5,3D-Object Perception Transformer (3PT),Agastya Kalra; Tim Salzmann; Guy Stoppi; Dmitrii Marin; Rishav Agarwal; Vage Taamazyan; Martin Bokeloh; Stefan Hinterstoisser; Anton Boykov; Alberto Dall'Olio; Pravin Dangol; Kartik Venkataraman; Huaijin Chen,13,25777-25787,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Kalra_3D-Object_Perception_Transformer_3PT_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Kalra_3D-Object_Perception_Transformer_CVPR_2026_supplemental.zip,https://openaccess.thecvf.com/content/CVPR2026/html/Kalra_3D-Object_Perception_Transformer_3PT_CVPR_2026_paper.html,"Current approaches to zero-shot 3D-object perception typically rely on ensembles of frozen foundation models. This limits deep object understanding and cross-domain generalization, making performance inadequate for real-world deployment. The 3D-Object Perception Transformer (3PT) addresses this limitation by unifying detection, segmentation, and 6DoF pose estimation in a single framework, directly trained for 3D-object perception. Based on two large-scale trained transformers that specialize in 2D and 3D object-centric scene understanding respectively, 3PT continuously refines its object representations without depth input, enhancing 3D understanding by incorporating multi-view information. 3PT is the state-of-the-art for detection and pose estimation on the BOP benchmarks, often achieving double digit improvements, in many cases, outperforming non-zero-shot methods, and winning 7 of 11 tracks in the BOP-2025 challenge. 3PT surpasses task-specialized models for detection and pose estimation, often achieving double-digit percentage improvements on the diverse BOP-benchmarks, and in some cases outperforming non zero-shot methods. It also ranked first in 7 of 11 tracks at the BOP Challenge 2025. 3PT's high-accuracy and reliability is well-suited for practical industrial robotics applications such as bin picking and precise insertion. Project Page can be found at https://www.intrinsic.ai/publications/3pt-cvpr2026.","@InProceedings{Kalra_2026_CVPR, author = {Kalra, Agastya and Salzmann, Tim and Stoppi, Guy and Marin, Dmitrii and Agarwal, Rishav and Taamazyan, Vage and Bokeloh, Martin and Hinterstoisser, Stefan and Boykov, Anton and Dall'Olio, Alberto and Dangol, Pravin and Venkataraman, Kartik and Chen, Huaijin}, title = {3D-Object Perception Transformer (3PT)}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {25777-25787} }"
Xu_InterPrior_Scaling_Generative_Control_for_Physics-Based_Human-Object_Interactions_CVPR_2026_paper,2026,0,Embodied_AI_Robotics,Embodied_AI_Robotics|Human_Pose_Body,13.0,0.385,InterPrior: Scaling Generative Control for Physics-Based Human-Object Interactions,Sirui Xu; Samuel Schulter; Morteza Ziyadi; Xialin He; Xiaohan Fei; Yu-Xiong Wang; Liang-Yan Gui,7,23516-23527,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Xu_InterPrior_Scaling_Generative_Control_for_Physics-Based_Human-Object_Interactions_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Xu_InterPrior_Scaling_Generative_CVPR_2026_supplemental.zip,https://openaccess.thecvf.com/content/CVPR2026/html/Xu_InterPrior_Scaling_Generative_Control_for_Physics-Based_Human-Object_Interactions_CVPR_2026_paper.html,"Humans rarely plan whole-body interactions with objects at the level of explicit whole-body movements. High-level intentions, such as affordance, define the goal, while coordinated balance, contact, and manipulation can emerge naturally from underlying physical and motor priors. Scaling such priors is key to enabling humanoids to compose and generalize loco-manipulation skills across diverse contexts while maintaining physically coherent whole-body coordination. To this end, we introduce InterPrior, a scalable framework that learns a unified generative controller through large-scale imitation pretraining and post-training by reinforcement learning. InterPrior first distills a full-reference imitation expert into a versatile, goal-conditioned variational policy that reconstructs motion from multimodal observations and high-level intent. While the distilled policy reconstructs training behaviors, it does not generalize reliably due to the vast configuration space of large-scale human-object interactions. To address this, we apply data augmentation with physical perturbations, and then perform reinforcement learning finetuning to improve competence on unseen goals and initializations. Together, these steps consolidate the reconstructed latent skills into a valid manifold, yielding a motion prior that generalizes beyond the training data, e.g., it can incorporate new behaviors such as interactions with unseen objects. We further demonstrate its effectiveness for user-interactive control and its potential for real robot deployment.","@InProceedings{Xu_2026_CVPR, author = {Xu, Sirui and Schulter, Samuel and Ziyadi, Morteza and He, Xialin and Fei, Xiaohan and Wang, Yu-Xiong and Gui, Liang-Yan}, title = {InterPrior: Scaling Generative Control for Physics-Based Human-Object Interactions}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {23516-23527} }"
Zhu_A_Cross-view_Fusion_Framework_for_Robust_6-DoF_Grasp_Pose_Estimation_CVPR_2026_paper,2026,0,Embodied_AI_Robotics,Embodied_AI_Robotics|Human_Pose_Body,18.0,0.556,A Cross-view Fusion Framework for Robust 6-DoF Grasp Pose Estimation,Kangjian Zhu; Haobo Jiang; Jianjun Qian; Jin Xie,4,28052-28061,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Zhu_A_Cross-view_Fusion_Framework_for_Robust_6-DoF_Grasp_Pose_Estimation_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Zhu_A_Cross-view_Fusion_CVPR_2026_supplemental.zip,https://openaccess.thecvf.com/content/CVPR2026/html/Zhu_A_Cross-view_Fusion_Framework_for_Robust_6-DoF_Grasp_Pose_Estimation_CVPR_2026_paper.html,"In this paper, we propose a cross-view fusion framework that enhances the robustness of 6-DoF grasp pose estimation in corner views.Our framework alleviates occlusion by incorporating an auxiliary view and avoids the time-consuming, task-agnostic multi-view reconstruction through a post-fusion strategy.To enable cross-view fusion, we propose a self-supervised contrastive learning strategy that leverages cross-view associations to regularize point cloud features.In brief, a cross-view point pair is considered a match if the two points correspond to the same 3D location, and a non-match if they represent distinct grasp directions.The learning strategy significantly enhances the spatial consistency and direction distinctiveness of point features, thereby facilitating cross-view fusion and improving estimation robustness.Furthermore, we propose a cross-view-aligned cylinder integration module to fuse grasp-relevant geometry into a comprehensive representation.Specifically, the module first aligns the cross-view points and features according to their similarity to enhance the robustness against noise.Subsequently, these points are registered into the cylindrical coordinate frame, emphasizing the rotation-symmetric geometry which is important for grasping.Finally, local self-attention and seed cross-attention layers are alternately employed, respectively enabling interactions within single views and across views, which supports fine-grained representation of grasp-relevant geometry.Our framework achieves strong performance on the GraspNet-1Billion benchmark and in real-world applications. Code is available at GitHub.","@InProceedings{Zhu_2026_CVPR, author = {Zhu, Kangjian and Jiang, Haobo and Qian, Jianjun and Xie, Jin}, title = {A Cross-view Fusion Framework for Robust 6-DoF Grasp Pose Estimation}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {28052-28061} }"
Dabrowski_HUMAPS-4D_A_Multimodal_Dataset_for_HUman_Motion_Analysis_with_Physiological_CVPR_2026_paper,2026,0,Vision_Language_Multimodal,Vision_Language_Multimodal|Human_Pose_Body|Medical_Bio_RemoteSensing|Trustworthy_Security_Privacy,12.0,0.167,HUMAPS-4D: A Multimodal Dataset for HUman Motion Analysis with Physiological and Semantic informations,Matthieu Dabrowski; Ouala Ben Jemaa; Benjamin Allaert,3,21188-21197,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Dabrowski_HUMAPS-4D_A_Multimodal_Dataset_for_HUman_Motion_Analysis_with_Physiological_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Dabrowski_HUMAPS-4D_A_Multimodal_CVPR_2026_supplemental.pdf,https://openaccess.thecvf.com/content/CVPR2026/html/Dabrowski_HUMAPS-4D_A_Multimodal_Dataset_for_HUman_Motion_Analysis_with_Physiological_CVPR_2026_paper.html,"Current advancements in human motion understanding are strongly reliant on video data. Nevertheless, privacy regulations and operational constraints increasingly restrict the use of visual data in real-world scenarios. Inferring posture through wearable sensors, such as instrumented insoles measuring plantar activation, presents itself as a promising alternative. However, the absence of large-scale multimodal datasets hinders the rigorous benchmarking of these methodologies. We introduce HUMAPS-4D, a novel multimodal dataset designed for human motion analysis, effectively bridging computer vision and biomechanics. This dataset integrates synchronized motion capture, multi-view video, IMUs, plantar pressure signals, sEMG activation patterns, and high-level semantic annotations. The data was collected from 32 subjects performing 30 actions over a total duration of 14 hours. Participants demonstrate substantial anthropometric variability (age, body proportions, and morphology), which supports robust generalization across diverse body types. Distinct from existing resources, this collection offers a unique pairing of low-level physiological signals and high-level human motor descriptors. This capability enables the development of generative and inference models conditioned by both physical and semantic constraints, while simultaneously reducing the reliance on personally identifiable visual data. We establish benchmark tasks specifically targeting posture reconstruction from plantar pressure, semantic motion segmentation, physics-informed motricity analysis, and multimodal fusion under privacy-preserving conditions. The dataset, along with its associated annotation tools and visualization utilities, is scheduled for online release soon.","@InProceedings{Dabrowski_2026_CVPR, author = {Dabrowski, Matthieu and Ben Jemaa, Ouala and Allaert, Benjamin}, title = {HUMAPS-4D: A Multimodal Dataset for HUman Motion Analysis with Physiological and Semantic informations}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {21188-21197} }"
Yang_VIMCAN_Visual-Inertial_3D_Human_Pose_Estimation_with_Hybrid_Mamba-Cross-Attention_Network_CVPR_2026_paper,2026,1,Human_Pose_Body,Human_Pose_Body,39.0,0.897,VIMCAN: Visual-Inertial 3D Human Pose Estimation with Hybrid Mamba-Cross-Attention Network,Zepeng Yang; Junxuan Bai; Hao Li; Ju Dai; Junjun Pan; Yongfeng Yin; Bin Li,7,28458-28467,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Yang_VIMCAN_Visual-Inertial_3D_Human_Pose_Estimation_with_Hybrid_Mamba-Cross-Attention_Network_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Yang_VIMCAN_Visual-Inertial_3D_CVPR_2026_supplemental.pdf,https://openaccess.thecvf.com/content/CVPR2026/html/Yang_VIMCAN_Visual-Inertial_3D_Human_Pose_Estimation_with_Hybrid_Mamba-Cross-Attention_Network_CVPR_2026_paper.html,"The rapid advances in deep learning have significantly enhanced the accuracy of multimodal 3D human pose estimation (HPE). However, the state-of-the-art (SOTA) HPE pipelines still rely on Transformers, whose quadratic complexity makes real-time processing for long sequences impractical. Mamba addresses this issue through selective state-space modeling, enabling efficient sequence processing without sacrificing representational power. Nevertheless, it struggles to capture complex spatial dependencies in multimodal settings. To bridge this gap, we propose VIMCAN, a hybrid architecture that combines the efficient sequence modeling of Mamba with the spatial reasoning of Cross-Attention, and performs robust visual-inertial fusion and human pose estimation between RGB keypoints and wearable IMU data. By leveraging Mamba's dynamic parameterization for temporal modeling and Attention for spatial dependency extraction, VIMCAN achieves superior accuracy, with mean per-joint position errors (MPJPE) of 17.2 mm on TotalCapture and 45.3 mm on 3DPW. VIMCAN outperforms prior Transformer-based and other SOTA approaches while supporting real-time inference at over 60 frames per second on consumer-grade hardware. The source code will be available on GitHub.","@InProceedings{Yang_2026_CVPR, author = {Yang, Zepeng and Bai, Junxuan and Li, Hao and Dai, Ju and Pan, Junjun and Yin, Yongfeng and Li, Bin}, title = {VIMCAN: Visual-Inertial 3D Human Pose Estimation with Hybrid Mamba-Cross-Attention Network}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {28458-28467} }"
Wang_FMPose3D_monocular_3D_pose_estimation_via_flow_matching_CVPR_2026_paper,2026,1,Human_Pose_Body,Human_Pose_Body|Diffusion_Generative,15.0,0.467,FMPose3D: monocular 3D pose estimation via flow matching,Ti Wang; Xiaohang Yu; Mackenzie Weygandt Mathis,3,14669-14679,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Wang_FMPose3D_monocular_3D_pose_estimation_via_flow_matching_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Wang_FMPose3D_monocular_3D_CVPR_2026_supplemental.pdf,https://openaccess.thecvf.com/content/CVPR2026/html/Wang_FMPose3D_monocular_3D_pose_estimation_via_flow_matching_CVPR_2026_paper.html,"Monocular 3D pose estimation is fundamentally ill-posed due to depth ambiguity and occlusions, thereby motivating probabilistic methods that generate multiple plausible 3D pose hypotheses. In particular, diffusion-based models have recently demonstrated strong performance, but their iterative denoising process typically requires many timesteps for each prediction, making inference computationally expensive. In contrast, we leverage Flow Matching (FM) to learn a velocity field defined by an Ordinary Differential Equation (ODE), enabling efficient generation of 3D pose samples with only a few integration steps. We propose a novel generative pose estimation framework, FMPose3D, that formulates 3D pose estimation as a conditional distribution transport problem. It continuously transports samples from a standard Gaussian prior to the distribution of plausible 3D poses conditioned only on 2D inputs. Although ODE trajectories are deterministic, FMPose3D naturally generates various pose hypotheses by sampling different noise seeds. To obtain a single accurate prediction from those hypotheses, we further introduce a Reprojection-based Posterior Expectation Aggregation (RPEA) module, which approximates the Bayesian posterior expectation over 3D hypotheses. FMPose3D surpasses existing methods on the widely used human pose estimation benchmarks Human3.6M and MPI-INF-3DHP, and further achieves state-of-the-art performance on the 3D animal pose datasets Animal3D and CtrlAni3D, demonstrating strong performance across both 3D pose domains. The code is available at https://github.com/AdaptiveMotorControlLab/FMPose3D.","@InProceedings{Wang_2026_CVPR, author = {Wang, Ti and Yu, Xiaohang and Mathis, Mackenzie Weygandt}, title = {FMPose3D: monocular 3D pose estimation via flow matching}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {14669-14679} }"
Wu_FlashCap_Millisecond-Accurate_Human_Motion_Capture_via_Flashing_LEDs_and_Event-Based_CVPR_2026_paper,2026,1,Human_Pose_Body,Human_Pose_Body,15.0,0.8,FlashCap: Millisecond-Accurate Human Motion Capture via Flashing LEDs and Event-Based Vision,Zekai Wu; Shuqi Fan; Mengyin Liu; Yuhua Luo; Xincheng Lin; Ming Yan; Junhao Wu; Xiuhong Lin; Yuexin Ma; Chenglu Wen; Lan Xu; Siqi Shen; Cheng Wang,13,2221-2231,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Wu_FlashCap_Millisecond-Accurate_Human_Motion_Capture_via_Flashing_LEDs_and_Event-Based_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Wu_FlashCap_Millisecond-Accurate_Human_CVPR_2026_supplemental.pdf,https://openaccess.thecvf.com/content/CVPR2026/html/Wu_FlashCap_Millisecond-Accurate_Human_Motion_Capture_via_Flashing_LEDs_and_Event-Based_CVPR_2026_paper.html,"Precise motion timing (PMT) is crucial for swift motion analysis. A millisecond difference may determine victory or defeat in sports competitions. Despite substantial progress in human pose estimation (HPE), PMT remains largely overlooked by the HPE community due to the limited availability of high-temporal-resolution labeled datasets. Today, PMT is achieved using high-speed RGB cameras in specialized scenarios such as the Olympic Games; however, their high costs, light sensitivity, bandwidth, and computational complexity limit their feasibility for daily use. We developed FlashCap, the first flashing LED-based MoCap system for PMT. With FlashCap, we collect a millisecond-resolution human motion dataset, FlashMotion, comprising the event, RGB, LiDAR, and IMU modalities, and demonstrate its high quality through rigorous validation. To evaluate the merits of FlashMotion, we perform two tasks: precise motion timing and high-temporal-resolution HPE. For these tasks, we propose ResPose, a simple yet effective baseline that learns residual poses based on events and RGBs. Experimental results show that ResPose reduces pose estimation errors by 40% and achieves millisecond-level timing accuracy, enabling new research opportunities. The dataset and code will be shared with the community.","@InProceedings{Wu_2026_CVPR, author = {Wu, Zekai and Fan, Shuqi and Liu, Mengyin and Luo, Yuhua and Lin, Xincheng and Yan, Ming and Wu, Junhao and Lin, Xiuhong and Ma, Yuexin and Wen, Chenglu and Xu, Lan and Shen, Siqi and Wang, Cheng}, title = {FlashCap: Millisecond-Accurate Human Motion Capture via Flashing LEDs and Event-Based Vision}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {2221-2231} }"
Zhang_RoMo_A_Large-Scale_Richly_Organized_Dataset_and_Semantic_Taxonomy_for_CVPR_2026_paper,2026,1,Human_Pose_Body,Human_Pose_Body,13.0,0.769,"RoMo: A Large-Scale, Richly Organized Dataset and Semantic Taxonomy for Human Motion Generation",Jiahao Zhang; Joseph Liu; Young-Yoon Lee; Seonghyeon Moon; Victor Zordan; Guy Tevet; C. Karen Liu; Stephen Gould; Oren Jacob; Haomiao Jiang; Mubbasir Kapadia; Yizhak Ben-Shabat,12,16408-16419,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Zhang_RoMo_A_Large-Scale_Richly_Organized_Dataset_and_Semantic_Taxonomy_for_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Zhang_RoMo_A_Large-Scale_CVPR_2026_supplemental.pdf,https://openaccess.thecvf.com/content/CVPR2026/html/Zhang_RoMo_A_Large-Scale_Richly_Organized_Dataset_and_Semantic_Taxonomy_for_CVPR_2026_paper.html,"Success in generative modeling across language, image, and video demonstrates that large, well-curated datasets are the key driver for building capable models. 3D Human motion, however, has lagged behind, constrained by an unsatisfying choice between small, high-fidelity motion capture datasets and large-scale in-the-wild collections dominated by static or low-quality sequences.We introduce RoMo, a rich, large-scale, carefully curated dataset of in-the-wild human motions that resolves these tradeoffs. To ensure quality, we introduce a taxonomy-aware filtering pipeline that aggressively removes static and artifact-prone sequences. Every sequence is annotated with detailed captions and organized by a novel three-level semantic taxonomy. This hierarchical structure provides the first benchmark for fine-grained, per-category evaluation, revealing model strengths and weaknesses obscured by global metrics. We demonstrate that models trained on RoMo achieve state-of-the-art fidelity and diversity while gaining a superior understanding of complex, subtle text prompts. Finally, we release the Motion Toolbox to standardize metrics, data conversion, and visualization, establishing a foundation for reproducible and interpretable motion generation research.","@InProceedings{Zhang_2026_CVPR, author = {Zhang, Jiahao and Liu, Joseph and Lee, Young-Yoon and Moon, Seonghyeon and Zordan, Victor and Tevet, Guy and Liu, C. Karen and Gould, Stephen and Jacob, Oren and Jiang, Haomiao and Kapadia, Mubbasir and Ben-Shabat, Yizhak}, title = {RoMo: A Large-Scale, Richly Organized Dataset and Semantic Taxonomy for Human Motion Generation}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {16408-16419} }"
Qi_Towards_Balanced_Multi-Modal_Learning_in_3D_Human_Pose_Estimation_CVPR_2026_paper,2026,1,Human_Pose_Body,Human_Pose_Body,34.0,0.647,Towards Balanced Multi-Modal Learning in 3D Human Pose Estimation,Mengshi Qi; Jiaxuan Peng; Xianlin Zhang; Huadong Ma,4,21231-21241,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Qi_Towards_Balanced_Multi-Modal_Learning_in_3D_Human_Pose_Estimation_CVPR_2026_paper.pdf,,https://openaccess.thecvf.com/content/CVPR2026/html/Qi_Towards_Balanced_Multi-Modal_Learning_in_3D_Human_Pose_Estimation_CVPR_2026_paper.html,"3D human pose estimation (3D HPE) has emerged as a prominent research topic, particularly in the realm of RGB-based methods. However, the use of RGB images is often limited by issues such as occlusion and privacy constraints. Consequently, multi-modal sensing, which leverages non-intrusive sensors, is gaining increasing attention. Nevertheless, multi-modal 3D HPE still faces challenges, including modality imbalance. In this work, we introduce a novel balanced multi-modal learning method for 3D HPE, which harnesses the power of RGB, LiDAR, mmWave, and WiFi. Specifically, we propose a Shapley value-based contribution algorithm to assess the contribution of each modality and detect modality imbalance. To address this imbalance, we design a modality learning regulation strategy that decelerates the learning process during the early stages of training. We conduct extensive experiments on the widely adopted multi-modal dataset, MM-Fi, demonstrating the superiority of our approach in enhancing 3D pose estimation under complex conditions. Our source code is available at https://github.com/MICLAB-BUPT/AWC.","@InProceedings{Qi_2026_CVPR, author = {Qi, Mengshi and Peng, Jiaxuan and Zhang, Xianlin and Ma, Huadong}, title = {Towards Balanced Multi-Modal Learning in 3D Human Pose Estimation}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {21231-21241} }"
Li_FrankenMotion_Part-level_Human_Motion_Generation_and_Composition_CVPR_2026_paper,2026,0,LLM_Reasoning_Agent,LLM_Reasoning_Agent|Human_Pose_Body,11.0,0.273,FrankenMotion: Part-level Human Motion Generation and Composition,Chuqiao Li; Xianghui Xie; Yong Cao; Andreas Geiger; Gerard Pons-Moll,5,16420-16431,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Li_FrankenMotion_Part-level_Human_Motion_Generation_and_Composition_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Li_FrankenMotion_Part-level_Human_CVPR_2026_supplemental.pdf,https://openaccess.thecvf.com/content/CVPR2026/html/Li_FrankenMotion_Part-level_Human_Motion_Generation_and_Composition_CVPR_2026_paper.html,"Human motion generation from text prompts has made remarkable progress in recent years. However, existing methods primarily rely on either sequence-level or action-level descriptions due to the absence of fine-grained, part-level motion annotations. This limits their controllability over individual body parts. In this work, we construct a high-quality motion dataset with atomic, temporally-aware part-level annotations, leveraging the reasoning capabilities of large language models (LLMs). Unlike prior datasets that either provide synchronized part captions with fixed time segments or rely solely on global sequence labels, our dataset captures asynchronous and semantically distinct part movements at fine temporal resolution. Based on this dataset, we introduce a diffusion-based part-aware motion generation framework, namely FrankenMotion, where each body part is guided by its own temporally-structured textual prompt. This is, to our knowledge, the first work to provide atomic, temporally-aware part-level motion annotations and have a model that allows motion generation with both spatial (body part) and temporal (atomic action) control. Experiments demonstrate that FrankenMotion outperforms all previous baseline models adapted and retrained for our setting, and our model can compose motions unseen during training. Our code and dataset will be publicly available upon publication.","@InProceedings{Li_2026_CVPR, author = {Li, Chuqiao and Xie, Xianghui and Cao, Yong and Geiger, Andreas and Pons-Moll, Gerard}, title = {FrankenMotion: Part-level Human Motion Generation and Composition}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {16420-16431} }"
Li_EgoPoseFormer_v2_Accurate_Egocentric_Human_Motion_Estimation_for_ARVR_CVPR_2026_paper,2026,1,Human_Pose_Body,Human_Pose_Body|Video_Action_Recognition,18.0,0.167,EgoPoseFormer v2: Accurate Egocentric Human Motion Estimation for AR/VR,Zhenyu Li; Sai Kumar Dwivedi; Filip Maric; Carlos Chacón; Nadine Bertsch; Filippo Arcadu; Tomas Hodan; Michael Ramamonjisoa; Peter Wonka; Amy Zhao; Robin Kips; Cem Keskin; Anastasia Tkach; Chenhongyi Yang,14,21121-21131,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Li_EgoPoseFormer_v2_Accurate_Egocentric_Human_Motion_Estimation_for_ARVR_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Li_EgoPoseFormer_v2_Accurate_CVPR_2026_supplemental.pdf,https://openaccess.thecvf.com/content/CVPR2026/html/Li_EgoPoseFormer_v2_Accurate_Egocentric_Human_Motion_Estimation_for_ARVR_CVPR_2026_paper.html,"Egocentric 3D human motion estimation is essential for AR/VR experiences, yet remains challenging due to limited body coverage from the egocentric viewpoint, frequent occlusions, and scarce labeled data. We present EgoPoseFormer v2, a method that addresses these challenges through two key contributions: (1) a transformer-based model for temporally consistent and spatially grounded body pose estimation, and (2) an auto-labeling system that enables the use of large unlabeled datasets for training.The proposed model is fully differentiable, introduces identity-conditioned queries, multi-view spatial refinement, causal temporal attention, and supports both keypoints and parametric body representations under a constant compute budget.The proposed auto-labeling system scales learning to tens of millions of unlabeled frames via uncertainty-aware semi-supervised training. The system follows a teacher-student schema to generate pseudo-labels and guide training with uncertainty distillation, enabling the model to generalize to different environments. In experiments on the EgoBody3M benchmark, EgoPoseFormer v2 outperforms two state-of-the-art methods by 12.2% and 19.4% in accuracy, and reduces temporal jitter by 22.2% and 51.7%, respectively. Furthermore, our auto-labeling system additionally improves the wrist MPJPE by 13.1%.","@InProceedings{Li_2026_CVPR, author = {Li, Zhenyu and Dwivedi, Sai Kumar and Maric, Filip and Chac\'on, Carlos and Bertsch, Nadine and Arcadu, Filippo and Hodan, Tomas and Ramamonjisoa, Michael and Wonka, Peter and Zhao, Amy and Kips, Robin and Keskin, Cem and Tkach, Anastasia and Yang, Chenhongyi}, title = {EgoPoseFormer v2: Accurate Egocentric Human Motion Estimation for AR/VR}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {21121-21131} }"
Xing_InterPhys_Physics-aware_Human_Motion_Synthesis_in_a_Dynamic_Scene_CVPR_2026_paper,2026,1,Human_Pose_Body,Human_Pose_Body,12.0,1.0,InterPhys: Physics-aware Human Motion Synthesis in a Dynamic Scene,Chaoyue Xing; Wei Mao; Miaomiao Liu,3,30729-30739,True,https://openaccess.thecvf.com/content/CVPR2026/papers/Xing_InterPhys_Physics-aware_Human_Motion_Synthesis_in_a_Dynamic_Scene_CVPR_2026_paper.pdf,https://openaccess.thecvf.com/content/CVPR2026/supplemental/Xing_InterPhys_Physics-aware_Human_CVPR_2026_supplemental.pdf,https://openaccess.thecvf.com/content/CVPR2026/html/Xing_InterPhys_Physics-aware_Human_Motion_Synthesis_in_a_Dynamic_Scene_CVPR_2026_paper.html,"This paper tackles the problem of physics-aware human motion synthesis in a dynamic scene. Unlike existing works which mainly tend to generate physically unrealistic motions due to limited contact modeling, typically restricted to hands, in this paper, we introduce a physics-aware human motion generation framework that explicitly models the full spectrum of human-related forces, including human-object, human-scene, and internal body dynamics. Our method imposes soft physical constraints to maintain force and torque balance, ensuring physically grounded motion synthesis. We further propose a novel continuous distance-based force model that generalizes contact modeling to arbitrary surfaces, capturing interactions not only with static environments but also with dynamic, moving objects. Extensive experiments show that our approach significantly improves physical plausibility and generalizes well to complex scenes, setting a new benchmark for physically consistent human motion generation.","@InProceedings{Xing_2026_CVPR, author = {Xing, Chaoyue and Mao, Wei and Liu, Miaomiao}, title = {InterPhys: Physics-aware Human Motion Synthesis in a Dynamic Scene}, booktitle = {Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR)}, month = {June}, year = {2026}, pages = {30729-30739} }"
